number,value,datetime_start,datetime_complete,duration,params_D2_nm,params_D3_nm,params_D4_nm,params_metal,state
5897,-411.23188405791177,2026-04-07 11:19:44.641006,2026-04-07 11:19:45.437146,0 days 00:00:00.796140,21.735265180572885,19.156886473447035,0.7240986596028501,Au,COMPLETE
5898,-1.0,2026-04-07 11:19:44.694132,2026-04-07 11:19:45.480684,0 days 00:00:00.786552,21.83728534758521,19.096084518585076,0.546497654215482,Au,COMPLETE
5899,-1.0,2026-04-07 11:19:45.134582,2026-04-07 11:19:45.794868,0 days 00:00:00.660286,23.139127642569388,19.997021400419186,0.7197860770764981,Au,COMPLETE
5900,-1.0,2026-04-07 11:19:45.261098,2026-04-07 11:19:45.979841,0 days 00:00:00.718743,23.271811868742077,19.661633361924526,0.5443324626423471,Au,COMPLETE
5901,-1.0,2026-04-07 11:19:45.372062,2026-04-07 11:19:46.243781,0 days 00:00:00.871719,23.154066079482412,19.664632020600813,0.4306155019301361,Au,COMPLETE
5902,0.0,2026-04-07 11:19:45.441654,2026-04-07 11:19:46.319594,0 days 00:00:00.877940,20.034400817792758,19.60973426004657,0.3273359252500378,Au,COMPLETE
5903,2.7777777777774073,2026-04-07 11:19:45.566936,2026-04-07 11:19:46.729711,0 days 00:00:01.162775,23.602985876451843,19.998717138182215,0.32660692483128106,Au,COMPLETE
5904,-1.0,2026-04-07 11:19:45.674158,2026-04-07 11:19:46.482536,0 days 00:00:00.808378,23.226740296156766,19.610221589771633,0.3219213368744439,Au,COMPLETE
5905,0.0,2026-04-07 11:19:45.730595,2026-04-07 11:19:46.417172,0 days 00:00:00.686577,20.026777061856546,19.632174686700672,0.38477008032380267,Au,COMPLETE
5906,-1.0,2026-04-07 11:19:45.744313,2026-04-07 11:19:46.773560,0 days 00:00:01.029247,23.41749902454226,19.658452017207217,0.38539381817298546,Au,COMPLETE
5907,-14.172335600905054,2026-04-07 11:19:46.029303,2026-04-07 11:19:46.715189,0 days 00:00:00.685886,23.559053106252932,17.980261579635506,0.3971281972599774,Au,COMPLETE
5908,-1.0,2026-04-07 11:19:46.221661,2026-04-07 11:19:46.918043,0 days 00:00:00.696382,24.382768679682698,17.95157182980407,0.40573346130596327,Au,COMPLETE
5909,1.3020833333331705,2026-04-07 11:19:46.510951,2026-04-07 11:19:47.278644,0 days 00:00:00.767693,25.039127886415447,18.6030679093152,0.5225321980767901,Au,COMPLETE
5910,-1.0,2026-04-07 11:19:46.625888,2026-04-07 11:19:47.484892,0 days 00:00:00.859004,25.48137544460034,18.38152840367906,0.5350722453103142,Au,COMPLETE
5911,-1.0,2026-04-07 11:19:46.742588,2026-04-07 11:19:47.640343,0 days 00:00:00.897755,20.000293644766156,18.37278379815074,0.5386207159901686,Au,COMPLETE
5912,5.050505050504438,2026-04-07 11:19:46.808435,2026-04-07 11:19:47.561901,0 days 00:00:00.753466,25.95743056409985,18.425401168447035,0.537627438493545,Au,COMPLETE
5913,-1.0,2026-04-07 11:19:46.924573,2026-04-07 11:19:47.688178,0 days 00:00:00.763605,25.735952107207787,18.38874594909676,0.5384324113211206,Au,COMPLETE
5914,-1.0,2026-04-07 11:19:47.066825,2026-04-07 11:19:48.026747,0 days 00:00:00.959922,25.42367662044437,19.996116606979037,0.5312525822744075,Au,COMPLETE
5915,-1.0,2026-04-07 11:19:47.128162,2026-04-07 11:19:47.927061,0 days 00:00:00.798899,20.01512608866629,19.998078893255787,0.6370065645950794,Au,COMPLETE
5916,0.0,2026-04-07 11:19:47.244205,2026-04-07 11:19:48.100154,0 days 00:00:00.855949,29.830775848827724,19.990988398715,0.638912095503882,Au,COMPLETE
5917,0.0,2026-04-07 11:19:47.518011,2026-04-07 11:19:48.320191,0 days 00:00:00.802180,30.123032733263514,19.413437399115217,0.6372329966690575,Au,COMPLETE
5918,-10.999999999998222,2026-04-07 11:19:47.738681,2026-04-07 11:19:48.685852,0 days 00:00:00.947171,21.794847337581942,19.993291795340692,0.4911053152879105,Au,COMPLETE
5919,-1.0,2026-04-07 11:19:47.848641,2026-04-07 11:19:48.487549,0 days 00:00:00.638908,21.89618861262549,19.992706643719373,0.6377936135927035,Au,COMPLETE
5920,0.0,2026-04-07 11:19:47.864783,2026-04-07 11:19:48.768401,0 days 00:00:00.903618,20.02381984338898,19.366108020516094,0.43210875268755244,Au,COMPLETE
5921,-1.0,2026-04-07 11:19:47.896134,2026-04-07 11:19:48.808991,0 days 00:00:00.912857,21.69097529683597,19.41851652811644,0.44970030525882126,Au,COMPLETE
5922,-417.27941176464446,2026-04-07 11:19:48.282535,2026-04-07 11:19:48.922030,0 days 00:00:00.639495,21.78928508682367,19.387996468965117,0.4484210825732448,Au,COMPLETE
5923,-1.0,2026-04-07 11:19:48.318176,2026-04-07 11:19:49.156835,0 days 00:00:00.838659,21.969911150661495,19.387058665094393,0.48526202774775984,Au,COMPLETE
5924,-1.0,2026-04-07 11:19:48.418559,2026-04-07 11:19:49.147871,0 days 00:00:00.729312,21.6970678457186,18.84912137654264,0.4428323613253264,Au,COMPLETE
5925,-1.0,2026-04-07 11:19:48.615292,2026-04-07 11:19:49.345361,0 days 00:00:00.730069,23.412878640560606,18.960493600373574,0.4450866436501613,Au,COMPLETE
5926,-1.0,2026-04-07 11:19:48.738844,2026-04-07 11:19:49.606848,0 days 00:00:00.868004,23.82397860612588,18.856729114171408,0.6959599809169287,Au,COMPLETE
5927,-1.0,2026-04-07 11:19:48.932774,2026-04-07 11:19:49.707622,0 days 00:00:00.774848,23.404616838969545,18.93712838258486,0.6850928820536717,Au,COMPLETE
5928,-4.496402877697213,2026-04-07 11:19:48.968033,2026-04-07 11:19:49.833728,0 days 00:00:00.865695,23.627930189503015,18.904932435467433,0.5760687677401537,Au,COMPLETE
5929,-1.0,2026-04-07 11:19:49.029966,2026-04-07 11:19:49.832711,0 days 00:00:00.802745,23.768572050793104,18.912329591467753,0.4918248235503236,Au,COMPLETE
5930,83.33333333333088,2026-04-07 11:19:49.264583,2026-04-07 11:19:50.067568,0 days 00:00:00.802985,23.947428794235485,19.659233554256026,0.5926587188332779,Au,COMPLETE
5931,-1.0,2026-04-07 11:19:49.402266,2026-04-07 11:19:50.205827,0 days 00:00:00.803561,23.753635119187088,19.60218321023879,0.5861418813914329,Au,COMPLETE
5932,-1.0,2026-04-07 11:19:49.460958,2026-04-07 11:19:50.113461,0 days 00:00:00.652503,24.052724716783427,19.6037780783873,0.6955216199167132,Au,COMPLETE
5933,-1.0,2026-04-07 11:19:49.537939,2026-04-07 11:19:50.407251,0 days 00:00:00.869312,26.273220404054108,19.621036257609514,0.5850883038044914,Au,COMPLETE
5934,82.10784313725247,2026-04-07 11:19:49.953511,2026-04-07 11:19:50.778368,0 days 00:00:00.824857,26.159476872136544,19.644337696631098,0.3737857479064016,Au,COMPLETE
5935,82.40740740740496,2026-04-07 11:19:50.043147,2026-04-07 11:19:51.031699,0 days 00:00:00.988552,26.58042246865861,19.642351626040288,0.37318718112488336,Au,COMPLETE
5936,-1.0,2026-04-07 11:19:50.146150,2026-04-07 11:19:50.862044,0 days 00:00:00.715894,26.771020598163194,19.643295029979853,0.3833695300351567,Au,COMPLETE
5937,-1.0,2026-04-07 11:19:50.203277,2026-04-07 11:19:50.931582,0 days 00:00:00.728305,26.681777717830208,19.636700039656695,0.3895548776977939,Au,COMPLETE
5938,-395.68764568759013,2026-04-07 11:19:50.306809,2026-04-07 11:19:51.096271,0 days 00:00:00.789462,21.616966067460403,19.351614799745303,0.36882955395532635,Au,COMPLETE
5939,-1.0,2026-04-07 11:19:50.442391,2026-04-07 11:19:51.235627,0 days 00:00:00.793236,21.545242346576135,19.32894455849373,0.5107899900301273,Au,COMPLETE
5940,-1.0,2026-04-07 11:19:50.456473,2026-04-07 11:19:51.320809,0 days 00:00:00.864336,20.064541175587873,19.34705717372262,0.3828418338469666,Au,COMPLETE
5941,-407.6738609112121,2026-04-07 11:19:50.706738,2026-04-07 11:19:51.391393,0 days 00:00:00.684655,21.660928290441493,19.313639138883005,0.5116094739155131,Au,COMPLETE
5942,-1.0,2026-04-07 11:19:50.976688,2026-04-07 11:19:51.735297,0 days 00:00:00.758609,21.77241337254576,19.128119320850075,0.4910221199652736,Au,COMPLETE
5943,-452.38095238088005,2026-04-07 11:19:51.099604,2026-04-07 11:19:51.792689,0 days 00:00:00.693085,21.567835740491734,19.99980623784055,0.5522984104492054,Au,COMPLETE
5944,-407.9736211030594,2026-04-07 11:19:51.164151,2026-04-07 11:19:51.877625,0 days 00:00:00.713474,21.870824840930247,19.1606494502719,0.5513096602025604,Au,COMPLETE
5945,-392.6504629629084,2026-04-07 11:19:51.232115,2026-04-07 11:19:52.204704,0 days 00:00:00.972589,21.802491297542186,18.99451100494405,0.5598655245209441,Au,COMPLETE
5946,-1.0,2026-04-07 11:19:51.366630,2026-04-07 11:19:52.258501,0 days 00:00:00.891871,20.083362498613244,19.1035535861732,0.56115316332297,Au,COMPLETE
5947,-395.9790209789654,2026-04-07 11:19:51.481193,2026-04-07 11:19:52.297286,0 days 00:00:00.816093,21.812313845568124,19.065663113963684,0.5554130523547974,Au,COMPLETE
5948,-452.0502645501923,2026-04-07 11:19:51.520729,2026-04-07 11:19:52.330327,0 days 00:00:00.809598,21.454043516630954,19.997846858868133,0.5546894687571066,Au,COMPLETE
5949,82.72058823529169,2026-04-07 11:19:51.645070,2026-04-07 11:19:52.424449,0 days 00:00:00.779379,24.823875807836473,19.994768867284648,0.5510456787699374,Au,COMPLETE
5950,-1.0,2026-04-07 11:19:51.910245,2026-04-07 11:19:52.665954,0 days 00:00:00.755709,20.059628882430566,19.974679229805197,0.6197985042788889,Au,COMPLETE
5951,-1.0,2026-04-07 11:19:52.013442,2026-04-07 11:19:52.842639,0 days 00:00:00.829197,24.651327243226675,19.977043508479504,0.6246433735539516,Au,COMPLETE
5952,-1.0,2026-04-07 11:19:52.105852,2026-04-07 11:19:52.753554,0 days 00:00:00.647702,25.005055058908685,19.729640995395233,0.619254684279662,Au,COMPLETE
5953,4.166666666666111,2026-04-07 11:19:52.471910,2026-04-07 11:19:53.482785,0 days 00:00:01.010875,23.65207565988384,19.67047196299342,0.6154438783752908,Au,COMPLETE
5954,-1.0,2026-04-07 11:19:52.504273,2026-04-07 11:19:53.361277,0 days 00:00:00.857004,23.516946681863253,19.76270088884462,0.6224491428321023,Au,COMPLETE
5955,-1.0,2026-04-07 11:19:52.593070,2026-04-07 11:19:53.483291,0 days 00:00:00.890221,23.576680326354964,19.982603633631463,0.6272524565463595,Au,COMPLETE
5956,-1.0,2026-04-07 11:19:52.611233,2026-04-07 11:19:53.411841,0 days 00:00:00.800608,20.090453361289924,19.695606300747368,0.6319995777500307,Au,COMPLETE
5957,-1.0,2026-04-07 11:19:52.688569,2026-04-07 11:19:53.549969,0 days 00:00:00.861400,23.72137884834839,19.995687362156136,0.6313511093704869,Au,COMPLETE
5958,0.0,2026-04-07 11:19:52.967140,2026-04-07 11:19:53.795659,0 days 00:00:00.828519,20.001679580079294,19.989404020264804,0.637125912445765,Au,COMPLETE
5959,0.0,2026-04-07 11:19:53.044916,2026-04-07 11:19:53.669741,0 days 00:00:00.624825,20.11165816684905,19.71681187413481,0.6483828942599589,Au,COMPLETE
5960,-1.0,2026-04-07 11:19:53.120347,2026-04-07 11:19:53.903495,0 days 00:00:00.783148,23.665770070547715,19.70872706143931,0.6529864772385667,Au,COMPLETE
5961,-10.912698412696644,2026-04-07 11:19:53.450569,2026-04-07 11:19:54.515649,0 days 00:00:01.065080,21.656368205794003,19.97040415071976,0.6040191893730997,Au,COMPLETE
5962,0.0,2026-04-07 11:19:53.616311,2026-04-07 11:19:54.513633,0 days 00:00:00.897322,20.04666122370343,19.696646738217563,0.5943774420925501,Au,COMPLETE
5963,0.0,2026-04-07 11:19:53.703070,2026-04-07 11:19:54.512162,0 days 00:00:00.809092,20.04859905714503,19.999934883691715,0.5892325662004181,Au,COMPLETE
5964,-1.0,2026-04-07 11:19:53.674343,2026-04-07 11:19:54.651356,0 days 00:00:00.977013,28.752841311380276,19.983663954666113,0.5923688918364847,Au,COMPLETE
5965,-1.0,2026-04-07 11:19:53.844739,2026-04-07 11:19:54.497413,0 days 00:00:00.652674,20.068123110348463,19.993277971269,0.5946058407292635,Au,COMPLETE
5966,-1.0,2026-04-07 11:19:53.876258,2026-04-07 11:19:54.529313,0 days 00:00:00.653055,22.015295858656977,19.650528295390885,0.5981209785863137,Au,COMPLETE
5967,-9.666666666665174,2026-04-07 11:19:54.106157,2026-04-07 11:19:54.795378,0 days 00:00:00.689221,21.782208574867532,19.979727365262196,0.5933722896942788,Au,COMPLETE
5968,-7.16145833333226,2026-04-07 11:19:54.160367,2026-04-07 11:19:54.922634,0 days 00:00:00.762267,22.06333910368033,19.9976328412987,0.5854181471997075,Au,COMPLETE
5969,-1.0,2026-04-07 11:19:54.606427,2026-04-07 11:19:55.404171,0 days 00:00:00.797744,25.74217971767642,19.638846202351846,0.676568817601009,Au,COMPLETE
5970,82.72058823529169,2026-04-07 11:19:54.720302,2026-04-07 11:19:55.570911,0 days 00:00:00.850609,25.172210137446566,19.598325511643125,0.6752716969142084,Au,COMPLETE
5971,82.41421568627209,2026-04-07 11:19:54.746418,2026-04-07 11:19:55.647218,0 days 00:00:00.900800,25.531035901279687,19.539865664327785,0.6704225126103419,Au,COMPLETE
5972,82.71604938271359,2026-04-07 11:19:54.763697,2026-04-07 11:19:55.632726,0 days 00:00:00.869029,25.922314655756495,19.65059332690184,0.6507966302016962,Au,COMPLETE
5973,-1.0,2026-04-07 11:19:54.798813,2026-04-07 11:19:55.696755,0 days 00:00:00.897942,25.62502122724373,19.627367904820897,0.5682993917648858,Au,COMPLETE
5974,-1.0,2026-04-07 11:19:54.863807,2026-04-07 11:19:55.632206,0 days 00:00:00.768399,25.754987499463393,19.984888184999114,0.6650676741021272,Au,COMPLETE
5975,-1.0,2026-04-07 11:19:55.109710,2026-04-07 11:19:55.884898,0 days 00:00:00.775188,25.695912690086196,19.665050142913202,0.6838496863905363,Au,COMPLETE
5976,0.0,2026-04-07 11:19:55.196821,2026-04-07 11:19:56.046123,0 days 00:00:00.849302,32.55313778579569,19.54060190858388,0.674058021642287,Au,COMPLETE
5977,-1.0,2026-04-07 11:19:55.604222,2026-04-07 11:19:56.542618,0 days 00:00:00.938396,28.400089797462993,19.376079813000764,0.5723070071943859,Au,COMPLETE
5978,-1.0,2026-04-07 11:19:55.771102,2026-04-07 11:19:56.650839,0 days 00:00:00.879737,28.799287816003133,19.35104938641055,0.5918950465407004,Au,COMPLETE
5979,2.873563218390408,2026-04-07 11:19:55.811794,2026-04-07 11:19:56.845475,0 days 00:00:01.033681,22.93603936830995,19.99447213818749,0.7468201839159889,Au,COMPLETE
5980,-1.0,2026-04-07 11:19:55.837252,2026-04-07 11:19:56.865227,0 days 00:00:01.027975,23.253902530860895,19.36306144766088,0.5636127701758212,Au,COMPLETE
5981,0.0,2026-04-07 11:19:55.855830,2026-04-07 11:19:56.711986,0 days 00:00:00.856156,28.64541733634477,19.347459254993204,0.5651488235909006,Au,COMPLETE
5982,-1.0,2026-04-07 11:19:55.997831,2026-04-07 11:19:56.760870,0 days 00:00:00.763039,23.056406269264706,19.3446386619484,0.5731922474497224,Au,COMPLETE
5983,-1.0,2026-04-07 11:19:56.131393,2026-04-07 11:19:56.940959,0 days 00:00:00.809566,20.00086244650398,19.99201357772419,0.5645223267135385,Au,COMPLETE
5984,0.0,2026-04-07 11:19:56.299502,2026-04-07 11:19:57.006587,0 days 00:00:00.707085,28.468077098970205,19.33832614081032,0.5676421909927989,Au,COMPLETE
5985,-1.0,2026-04-07 11:19:56.765373,2026-04-07 11:19:57.537206,0 days 00:00:00.771833,21.796184488430992,19.654673948695056,0.6134070223707478,Au,COMPLETE
5986,-1.0,2026-04-07 11:19:56.863720,2026-04-07 11:19:57.696624,0 days 00:00:00.832904,22.93391437483171,19.667891742481952,0.6156945577914396,Au,COMPLETE
5987,-1.0,2026-04-07 11:19:56.978663,2026-04-07 11:19:57.752223,0 days 00:00:00.773560,23.112867116562793,19.9906315695361,0.6266032956890661,Au,COMPLETE
5988,-1.0,2026-04-07 11:19:56.996135,2026-04-07 11:19:57.927261,0 days 00:00:00.931126,23.22247561472612,19.662746754235393,0.6248565007609796,Au,COMPLETE
5989,-1.0,2026-04-07 11:19:57.045376,2026-04-07 11:19:57.894275,0 days 00:00:00.848899,21.748932517700545,19.696136150441728,0.6173426111597915,Au,COMPLETE
5990,-1.0,2026-04-07 11:19:57.110587,2026-04-07 11:19:57.854252,0 days 00:00:00.743665,23.11541175337062,19.63532600233119,0.6149465862883605,Au,COMPLETE
5991,-1.1990407673859178,2026-04-07 11:19:57.202325,2026-04-07 11:19:57.896287,0 days 00:00:00.693962,23.09812824658956,19.62358985577985,0.6113452108496451,Au,COMPLETE
5992,0.0,2026-04-07 11:19:57.253172,2026-04-07 11:19:58.016516,0 days 00:00:00.763344,23.20440565984683,19.640890994590027,0.616932182683213,Au,COMPLETE
5993,0.0,2026-04-07 11:19:57.756489,2026-04-07 11:19:58.833353,0 days 00:00:01.076864,20.06741002917894,19.986617403323226,0.5419931620396605,Au,COMPLETE
5994,-1.0,2026-04-07 11:19:57.883271,2026-04-07 11:19:58.677722,0 days 00:00:00.794451,21.66863745739465,19.190582383721466,0.5604897638415561,Au,COMPLETE
5995,-1.0,2026-04-07 11:19:57.943412,2026-04-07 11:19:58.756959,0 days 00:00:00.813547,21.754594090123966,19.19802994288481,0.5378234006489984,Au,COMPLETE
5996,4.0322580645156085,2026-04-07 11:19:58.022393,2026-04-07 11:19:58.848420,0 days 00:00:00.826027,24.601418290902902,19.154437307187756,0.5555609973309762,Au,COMPLETE
5997,0.0,2026-04-07 11:19:58.092611,2026-04-07 11:19:58.983528,0 days 00:00:00.890917,20.062768156274043,19.165841023885715,0.5465872020033098,Au,COMPLETE
5998,-1.0,2026-04-07 11:19:58.126252,2026-04-07 11:19:58.896592,0 days 00:00:00.770340,21.806661068476338,19.242790493723707,0.5465478169070626,Au,COMPLETE
5999,-11.243386243384398,2026-04-07 11:19:58.227880,2026-04-07 11:19:58.984900,0 days 00:00:00.757020,21.644799344799054,19.981029977733265,0.5515443514589724,Au,COMPLETE
6000,-1.0,2026-04-07 11:19:58.408472,2026-04-07 11:19:59.359484,0 days 00:00:00.951012,21.55775764075872,19.17827984131319,0.5479595482112325,Au,COMPLETE
6001,83.02696078431127,2026-04-07 11:19:58.938179,2026-04-07 11:19:59.552329,0 days 00:00:00.614150,24.679905377901164,19.989506753804793,0.5990500943733124,Au,COMPLETE
6002,3.9062499999995115,2026-04-07 11:19:59.022118,2026-04-07 11:19:59.755908,0 days 00:00:00.733790,24.85194333275789,18.77395143416474,0.713774482566328,Au,COMPLETE
6003,-1.0,2026-04-07 11:19:59.061479,2026-04-07 11:19:59.914754,0 days 00:00:00.853275,20.010009410062626,19.354671463534334,0.3237628362781686,Au,COMPLETE
6004,4.0322580645156085,2026-04-07 11:19:59.086372,2026-04-07 11:19:59.989242,0 days 00:00:00.902870,24.70851356595742,18.65443001733853,0.7352318052916637,Au,COMPLETE
6005,-1.0,2026-04-07 11:19:59.110113,2026-04-07 11:19:59.901545,0 days 00:00:00.791432,24.81810295768857,18.67803403310242,0.3159493147257936,Au,COMPLETE
6006,83.33333333333088,2026-04-07 11:19:59.185282,2026-04-07 11:19:59.993438,0 days 00:00:00.808156,24.581819998136755,19.999995234896048,0.32371769655868177,Au,COMPLETE
6007,-1.0,2026-04-07 11:19:59.151832,2026-04-07 11:19:59.924605,0 days 00:00:00.772773,24.529684701674075,19.999807752218185,0.6812415754988109,Au,COMPLETE
6008,0.0,2026-04-07 11:19:59.587507,2026-04-07 11:20:00.279058,0 days 00:00:00.691551,20.042765265804203,19.35496483035587,0.3341768610536249,Au,COMPLETE
6009,-375.2777777777274,2026-04-07 11:19:59.754319,2026-04-07 11:20:00.596873,0 days 00:00:00.842554,20.077448301089703,19.986548197000154,0.6681161935090323,Au,COMPLETE
6010,0.0,2026-04-07 11:20:00.035704,2026-04-07 11:20:00.921045,0 days 00:00:00.885341,27.056565175786893,19.569405468607695,0.6545832814839657,Au,COMPLETE
6011,-1.0,2026-04-07 11:20:00.095916,2026-04-07 11:20:00.898041,0 days 00:00:00.802125,27.036250548481007,19.417050813230233,0.6454939738057643,Au,COMPLETE
6012,-1.0,2026-04-07 11:20:00.113413,2026-04-07 11:20:00.811998,0 days 00:00:00.698585,27.362068593395072,19.404863284593684,0.6437603964177733,Au,COMPLETE
6013,-1.0,2026-04-07 11:20:00.130741,2026-04-07 11:20:00.989383,0 days 00:00:00.858642,20.02767271927394,19.632286209575863,0.6430804188374623,Au,COMPLETE
6014,-1.0,2026-04-07 11:20:00.177294,2026-04-07 11:20:01.079703,0 days 00:00:00.902409,26.704135967235782,19.654070503378332,0.6447979277740589,Au,COMPLETE
6015,-1.0,2026-04-07 11:20:00.207074,2026-04-07 11:20:01.191720,0 days 00:00:00.984646,27.3870662881267,19.626791961564148,0.6651701926286044,Au,COMPLETE
6016,-1.0,2026-04-07 11:20:00.463318,2026-04-07 11:20:01.218523,0 days 00:00:00.755205,26.90717766934056,19.991633468308862,0.6497165925654733,Au,COMPLETE
6017,2.873563218390408,2026-04-07 11:20:00.844809,2026-04-07 11:20:01.573554,0 days 00:00:00.728745,23.14922430165132,19.995296881211406,0.5859162740636606,Au,COMPLETE
6018,-1.2254901960783382,2026-04-07 11:20:00.992382,2026-04-07 11:20:01.795317,0 days 00:00:00.802935,22.688081759989487,19.98777802015613,0.5911265988222764,Au,COMPLETE
6019,-1.0,2026-04-07 11:20:01.115951,2026-04-07 11:20:02.177410,0 days 00:00:01.061459,23.05524335921025,18.971823112697553,0.5184994042521958,Au,COMPLETE
6020,-1.0,2026-04-07 11:20:01.083614,2026-04-07 11:20:02.149441,0 days 00:00:01.065827,23.167985576907434,18.939826835143382,0.516441083556897,Au,COMPLETE
6021,-7.407407407406321,2026-04-07 11:20:01.222861,2026-04-07 11:20:02.083026,0 days 00:00:00.860165,23.06998233094666,19.06643689981713,0.5882889531429626,Au,COMPLETE
6022,-1.0,2026-04-07 11:20:01.353505,2026-04-07 11:20:02.270769,0 days 00:00:00.917264,23.202703093245027,19.00059304785033,0.5814245649698626,Au,COMPLETE
